"product","year","SITE_ID","ffp_radius","agb_Mg_ha"
"xu","2011","US-ARc",99.2058373993112,6.46692419052124
"xu","2012","US-ARc",99.2058373993112,8.24571895599365
"xu","2013","US-ARc",99.2058373993112,9.45749092102051
"xu","2014","US-ARc",99.2058373993112,7.6131854057312
"xu","2015","US-ARc",99.2058373993112,10.013258934021
"xu","2016","US-ARc",99.2058373993112,9.68363857269287
"xu","2017","US-ARc",99.2058373993112,9.65537452697754
"xu","2018","US-ARc",99.2058373993112,8.43178653717041
"xu","2019","US-ARc",99.2058373993112,9.59856986999512
"xu","2000","US-ARM",2325.1757743983,4.24500513076782
"xu","2001","US-ARM",2325.1757743983,3.1669614315033
"xu","2002","US-ARM",2325.1757743983,2.69962668418884
"xu","2003","US-ARM",2325.1757743983,2.56423616409302
"xu","2004","US-ARM",2325.1757743983,5.14897584915161
"xu","2005","US-ARM",2325.1757743983,2.29083323478699
"xu","2006","US-ARM",2325.1757743983,0.0288489479571581
"xu","2007","US-ARM",2325.1757743983,4.95490598678589
"xu","2008","US-ARM",2325.1757743983,3.71880507469177
"xu","2009","US-ARM",2325.1757743983,2.316073179245
"xu","2010","US-ARM",2325.1757743983,1.50579154491425
"xu","2011","US-ARM",2325.1757743983,0.469147384166718
"xu","2012","US-ARM",2325.1757743983,0.535670876502991
"xu","2013","US-ARM",2325.1757743983,2.31590723991394
"xu","2014","US-ARM",2325.1757743983,0.845394670963287
"xu","2015","US-ARM",2325.1757743983,3.80376720428467
"xu","2016","US-ARM",2325.1757743983,3.37411451339722
"xu","2017","US-ARM",2325.1757743983,3.13557481765747
"xu","2018","US-ARM",2325.1757743983,1.57237648963928
"xu","2019","US-ARM",2325.1757743983,3.95530343055725
"xu","2000","US-Bd4",112.916858374172,44.2984809875488
"xu","2001","US-Bd4",112.916858374172,45.745922088623
"xu","2002","US-Bd4",112.916858374172,45.3956298828125
"xu","2003","US-Bd4",112.916858374172,42.5390663146973
"xu","2004","US-Bd4",112.916858374172,45.521728515625
"xu","2005","US-Bd4",112.916858374172,44.5364303588867
"xu","2006","US-Bd4",112.916858374172,47.3149452209473
"xu","2007","US-Bd4",112.916858374172,45.54833984375
"xu","2008","US-Bd4",112.916858374172,45.0832214355469
"xu","2009","US-Bd4",112.916858374172,43.7552337646484
"xu","2010","US-Bd4",112.916858374172,43.1129035949707
"xu","2011","US-Bd4",112.916858374172,43.8821792602539
"xu","2012","US-Bd4",112.916858374172,43.5571975708008
"xu","2013","US-Bd4",112.916858374172,25.9328231811523
"xu","2014","US-Bd4",112.916858374172,25.3053035736084
"xu","2015","US-Bd4",112.916858374172,25.7440700531006
"xu","2016","US-Bd4",112.916858374172,44.6837844848633
"xu","2017","US-Bd4",112.916858374172,40.3213539123535
"xu","2018","US-Bd4",112.916858374172,44.1942100524902
"xu","2019","US-Bd4",112.916858374172,27.8372497558594
"xu","2000","US-Bd5",112.916858374172,35.0795974731445
"xu","2001","US-Bd5",112.916858374172,36.9221000671387
"xu","2002","US-Bd5",112.916858374172,28.6544361114502
"xu","2003","US-Bd5",112.916858374172,28.4023723602295
"xu","2004","US-Bd5",112.916858374172,26.9853134155273
"xu","2005","US-Bd5",112.916858374172,27.814432144165
"xu","2006","US-Bd5",112.916858374172,39.837100982666
"xu","2007","US-Bd5",112.916858374172,36.3114547729492
"xu","2008","US-Bd5",112.916858374172,38.0681762695312
"xu","2009","US-Bd5",112.916858374172,37.0283966064453
"xu","2010","US-Bd5",112.916858374172,27.1869869232178
"xu","2011","US-Bd5",112.916858374172,38.2303810119629
"xu","2012","US-Bd5",112.916858374172,41.8088455200195
"xu","2013","US-Bd5",112.916858374172,28.1655311584473
"xu","2014","US-Bd5",112.916858374172,27.9137210845947
"xu","2015","US-Bd5",112.916858374172,27.6847610473633
"xu","2016","US-Bd5",112.916858374172,40.2042236328125
"xu","2017","US-Bd5",112.916858374172,25.1547145843506
"xu","2018","US-Bd5",112.916858374172,38.9369621276855
"xu","2019","US-Bd5",112.916858374172,22.2398014068604
"xu","2000","US-Bd6",112.916858374172,35.0795974731445
"xu","2001","US-Bd6",112.916858374172,36.9221000671387
"xu","2002","US-Bd6",112.916858374172,28.6544342041016
"xu","2003","US-Bd6",112.916858374172,28.4023723602295
"xu","2004","US-Bd6",112.916858374172,26.9853134155273
"xu","2005","US-Bd6",112.916858374172,27.814432144165
"xu","2006","US-Bd6",112.916858374172,39.837100982666
"xu","2007","US-Bd6",112.916858374172,36.3114547729492
"xu","2008","US-Bd6",112.916858374172,38.0681762695312
"xu","2009","US-Bd6",112.916858374172,37.0283966064453
"xu","2010","US-Bd6",112.916858374172,27.1869869232178
"xu","2011","US-Bd6",112.916858374172,38.2303810119629
"xu","2012","US-Bd6",112.916858374172,41.8088455200195
"xu","2013","US-Bd6",112.916858374172,28.1655311584473
"xu","2014","US-Bd6",112.916858374172,27.9137210845947
"xu","2015","US-Bd6",112.916858374172,27.6847610473633
"xu","2016","US-Bd6",112.916858374172,40.2042274475098
"xu","2017","US-Bd6",112.916858374172,25.154712677002
"xu","2018","US-Bd6",112.916858374172,38.9369583129883
"xu","2019","US-Bd6",112.916858374172,22.2398014068604
"xu","2000","US-BdA",112.916858374172,35.0795974731445
"xu","2001","US-BdA",112.916858374172,36.9221000671387
"xu","2002","US-BdA",112.916858374172,28.6544361114502
"xu","2003","US-BdA",112.916858374172,28.4023742675781
"xu","2004","US-BdA",112.916858374172,26.9853134155273
"xu","2005","US-BdA",112.916858374172,27.8144302368164
"xu","2006","US-BdA",112.916858374172,39.837100982666
"xu","2007","US-BdA",112.916858374172,36.3114547729492
"xu","2008","US-BdA",112.916858374172,38.0681762695312
"xu","2009","US-BdA",112.916858374172,37.0283966064453
"xu","2010","US-BdA",112.916858374172,27.1869869232178
"xu","2011","US-BdA",112.916858374172,38.2303810119629
"xu","2012","US-BdA",112.916858374172,41.8088455200195
"xu","2013","US-BdA",112.916858374172,28.1655311584473
"xu","2014","US-BdA",112.916858374172,27.9137210845947
"xu","2015","US-BdA",112.916858374172,27.6847610473633
"xu","2016","US-BdA",112.916858374172,40.2042236328125
"xu","2017","US-BdA",112.916858374172,25.154712677002
"xu","2018","US-BdA",112.916858374172,38.9369621276855
"xu","2019","US-BdA",112.916858374172,22.2398014068604
"xu","2000","US-BdC",112.916858374172,35.0795974731445
"xu","2001","US-BdC",112.916858374172,36.9221000671387
"xu","2002","US-BdC",112.916858374172,28.6544361114502
"xu","2003","US-BdC",112.916858374172,28.4023742675781
"xu","2004","US-BdC",112.916858374172,26.9853134155273
"xu","2005","US-BdC",112.916858374172,27.814432144165
"xu","2006","US-BdC",112.916858374172,39.837100982666
"xu","2007","US-BdC",112.916858374172,36.3114547729492
"xu","2008","US-BdC",112.916858374172,38.0681762695312
"xu","2009","US-BdC",112.916858374172,37.0283966064453
"xu","2010","US-BdC",112.916858374172,27.1869869232178
"xu","2011","US-BdC",112.916858374172,38.2303810119629
"xu","2012","US-BdC",112.916858374172,41.8088455200195
"xu","2013","US-BdC",112.916858374172,28.1655311584473
"xu","2014","US-BdC",112.916858374172,27.9137229919434
"xu","2015","US-BdC",112.916858374172,27.6847610473633
"xu","2016","US-BdC",112.916858374172,40.2042236328125
"xu","2017","US-BdC",112.916858374172,25.154712677002
"xu","2018","US-BdC",112.916858374172,38.9369583129883
"xu","2019","US-BdC",112.916858374172,22.2397994995117
"xu","2000","US-Cst",112.916858374172,156.41520690918
"xu","2001","US-Cst",112.916858374172,151.70361328125
"xu","2002","US-Cst",112.916858374172,153.058090209961
"xu","2003","US-Cst",112.916858374172,155.908737182617
"xu","2004","US-Cst",112.916858374172,152.156051635742
"xu","2005","US-Cst",112.916858374172,154.093841552734
"xu","2006","US-Cst",112.916858374172,149.904678344727
"xu","2007","US-Cst",112.916858374172,151.367828369141
"xu","2008","US-Cst",112.916858374172,150.2197265625
"xu","2009","US-Cst",112.916858374172,151.787536621094
"xu","2010","US-Cst",112.916858374172,151.681045532227
"xu","2011","US-Cst",112.916858374172,163.873153686523
"xu","2012","US-Cst",112.916858374172,151.371963500977
"xu","2013","US-Cst",112.916858374172,150.465393066406
"xu","2014","US-Cst",112.916858374172,151.340347290039
"xu","2015","US-Cst",112.916858374172,150.802505493164
"xu","2016","US-Cst",112.916858374172,150.362930297852
"xu","2017","US-Cst",112.916858374172,152.047424316406
"xu","2018","US-Cst",112.916858374172,150.855758666992
"xu","2019","US-Cst",112.916858374172,148.264373779297
"xu","2000","US-HRA",112.916858374172,46.6553344726562
"xu","2001","US-HRA",112.916858374172,46.6246528625488
"xu","2002","US-HRA",112.916858374172,47.734058380127
"xu","2003","US-HRA",112.916858374172,47.541259765625
"xu","2004","US-HRA",112.916858374172,47.2993278503418
"xu","2005","US-HRA",112.916858374172,67.0570220947266
"xu","2006","US-HRA",112.916858374172,76.0695266723633
"xu","2007","US-HRA",112.916858374172,44.8110084533691
"xu","2008","US-HRA",112.916858374172,46.4427490234375
"xu","2009","US-HRA",112.916858374172,46.234619140625
"xu","2010","US-HRA",112.916858374172,48.1699371337891
"xu","2011","US-HRA",112.916858374172,57.168270111084
"xu","2012","US-HRA",112.916858374172,53.3360939025879
"xu","2013","US-HRA",112.916858374172,57.5620880126953
"xu","2014","US-HRA",112.916858374172,46.6778106689453
"xu","2015","US-HRA",112.916858374172,46.8649673461914
"xu","2016","US-HRA",112.916858374172,49.4587173461914
"xu","2017","US-HRA",112.916858374172,50.2547950744629
"xu","2018","US-HRA",112.916858374172,47.9668464660645
"xu","2019","US-HRA",112.916858374172,44.8934059143066
"xu","2000","US-HRC",112.916858374172,46.6553344726562
"xu","2001","US-HRC",112.916858374172,46.6246490478516
"xu","2002","US-HRC",112.916858374172,47.734058380127
"xu","2003","US-HRC",112.916858374172,47.541259765625
"xu","2004","US-HRC",112.916858374172,47.2993278503418
"xu","2005","US-HRC",112.916858374172,67.0570220947266
"xu","2006","US-HRC",112.916858374172,76.0695266723633
"xu","2007","US-HRC",112.916858374172,44.8110046386719
"xu","2008","US-HRC",112.916858374172,46.4427490234375
"xu","2009","US-HRC",112.916858374172,46.234619140625
"xu","2010","US-HRC",112.916858374172,48.1699409484863
"xu","2011","US-HRC",112.916858374172,57.168270111084
"xu","2012","US-HRC",112.916858374172,53.3360939025879
"xu","2013","US-HRC",112.916858374172,57.5620956420898
"xu","2014","US-HRC",112.916858374172,46.6778106689453
"xu","2015","US-HRC",112.916858374172,46.8649673461914
"xu","2016","US-HRC",112.916858374172,49.4587173461914
"xu","2017","US-HRC",112.916858374172,50.2547950744629
"xu","2018","US-HRC",112.916858374172,47.9668464660645
"xu","2019","US-HRC",112.916858374172,44.8934059143066
"xu","2000","US-KFB",112.916858374172,5.00969886779785
"xu","2001","US-KFB",112.916858374172,4.00941467285156
"xu","2002","US-KFB",112.916858374172,3.72235107421875
"xu","2003","US-KFB",112.916858374172,4.23074436187744
"xu","2004","US-KFB",112.916858374172,6.37252950668335
"xu","2005","US-KFB",112.916858374172,5.81897878646851
"xu","2006","US-KFB",112.916858374172,4.70156908035278
"xu","2007","US-KFB",112.916858374172,3.1981213092804
"xu","2008","US-KFB",112.916858374172,6.2301664352417
"xu","2009","US-KFB",112.916858374172,3.72920179367065
"xu","2010","US-KFB",112.916858374172,4.29179239273071
"xu","2011","US-KFB",112.916858374172,3.39711976051331
"xu","2012","US-KFB",112.916858374172,5.40929555892944
"xu","2013","US-KFB",112.916858374172,4.96195507049561
"xu","2014","US-KFB",112.916858374172,3.98641633987427
"xu","2015","US-KFB",112.916858374172,5.83297538757324
"xu","2016","US-KFB",112.916858374172,5.59691667556763
"xu","2017","US-KFB",112.916858374172,5.43593120574951
"xu","2018","US-KFB",112.916858374172,6.02760982513428
"xu","2019","US-KFB",112.916858374172,4.85472726821899
"xu","2000","US-KFS",59.3687582696069,34.4076652526855
"xu","2001","US-KFS",59.3687582696069,34.7784576416016
"xu","2002","US-KFS",59.3687582696069,37.1129417419434
"xu","2003","US-KFS",59.3687582696069,35.2460517883301
"xu","2004","US-KFS",59.3687582696069,35.9664039611816
"xu","2005","US-KFS",59.3687582696069,37.3633842468262
"xu","2006","US-KFS",59.3687582696069,38.6167678833008
"xu","2007","US-KFS",59.3687582696069,33.6999435424805
"xu","2008","US-KFS",59.3687582696069,37.0699844360351
"xu","2009","US-KFS",59.3687582696069,42.1067733764649
"xu","2010","US-KFS",59.3687582696069,33.3849945068359
"xu","2011","US-KFS",59.3687582696069,30.1903553009033
"xu","2012","US-KFS",59.3687582696069,38.528148651123
"xu","2013","US-KFS",59.3687582696069,34.8868064880371
"xu","2014","US-KFS",59.3687582696069,35.4379997253418
"xu","2015","US-KFS",59.3687582696069,39.3364868164062
"xu","2016","US-KFS",59.3687582696069,34.430534362793
"xu","2017","US-KFS",59.3687582696069,39.390438079834
"xu","2018","US-KFS",59.3687582696069,38.0493392944336
"xu","2019","US-KFS",59.3687582696069,38.0416107177734
"xu","2000","US-KLS",50.5026089276212,0
"xu","2001","US-KLS",50.5026089276212,0
"xu","2002","US-KLS",50.5026089276212,0
"xu","2003","US-KLS",50.5026089276212,0
"xu","2004","US-KLS",50.5026089276212,0
"xu","2005","US-KLS",50.5026089276212,0
"xu","2006","US-KLS",50.5026089276212,0
"xu","2007","US-KLS",50.5026089276212,0
"xu","2008","US-KLS",50.5026089276212,0
"xu","2009","US-KLS",50.5026089276212,0
"xu","2010","US-KLS",50.5026089276212,0
"xu","2011","US-KLS",50.5026089276212,0
"xu","2012","US-KLS",50.5026089276212,0
"xu","2013","US-KLS",50.5026089276212,0
"xu","2014","US-KLS",50.5026089276212,0
"xu","2015","US-KLS",50.5026089276212,0
"xu","2016","US-KLS",50.5026089276212,0
"xu","2017","US-KLS",50.5026089276212,0
"xu","2018","US-KLS",50.5026089276212,0
"xu","2019","US-KLS",50.5026089276212,0
"xu","2000","US-Kon",66.1989294892733,5.00969934463501
"xu","2001","US-Kon",66.1989294892733,4.00941467285156
"xu","2002","US-Kon",66.1989294892733,3.72235107421875
"xu","2003","US-Kon",66.1989294892733,4.23074436187744
"xu","2004","US-Kon",66.1989294892733,6.37252998352051
"xu","2005","US-Kon",66.1989294892733,5.81897878646851
"xu","2006","US-Kon",66.1989294892733,4.70156908035278
"xu","2007","US-Kon",66.1989294892733,3.1981213092804
"xu","2008","US-Kon",66.1989294892733,6.2301664352417
"xu","2009","US-Kon",66.1989294892733,3.72920179367065
"xu","2010","US-Kon",66.1989294892733,4.29179239273071
"xu","2011","US-Kon",66.1989294892733,3.39711999893188
"xu","2012","US-Kon",66.1989294892733,5.40929555892944
"xu","2013","US-Kon",66.1989294892733,4.96195507049561
"xu","2014","US-Kon",66.1989294892733,3.98641633987427
"xu","2015","US-Kon",66.1989294892733,5.83297538757324
"xu","2016","US-Kon",66.1989294892733,5.59691667556763
"xu","2017","US-Kon",66.1989294892733,5.43593120574951
"xu","2018","US-Kon",66.1989294892733,6.02760982513428
"xu","2019","US-Kon",66.1989294892733,4.85472726821899
"xu","2000","US-LL1",112.916858374172,100.878593444824
"xu","2001","US-LL1",112.916858374172,97.3010482788086
"xu","2002","US-LL1",112.916858374172,108.249961853027
"xu","2003","US-LL1",112.916858374172,104.832260131836
"xu","2004","US-LL1",112.916858374172,108.073867797852
"xu","2005","US-LL1",112.916858374172,110.113555908203
"xu","2006","US-LL1",112.916858374172,103.73258972168
"xu","2007","US-LL1",112.916858374172,92.3533401489258
"xu","2008","US-LL1",112.916858374172,93.6977081298828
"xu","2009","US-LL1",112.916858374172,104.37003326416
"xu","2010","US-LL1",112.916858374172,100.801856994629
"xu","2011","US-LL1",112.916858374172,93.7881851196289
"xu","2012","US-LL1",112.916858374172,105.997611999512
"xu","2013","US-LL1",112.916858374172,105.883270263672
"xu","2014","US-LL1",112.916858374172,104.806335449219
"xu","2015","US-LL1",112.916858374172,119.653816223145
"xu","2016","US-LL1",112.916858374172,112.837226867676
"xu","2017","US-LL1",112.916858374172,113.643966674805
"xu","2018","US-LL1",112.916858374172,115.61149597168
"xu","2019","US-LL1",112.916858374172,100.305625915527
"xu","2000","US-LL2",112.916858374172,52.1259918212891
"xu","2001","US-LL2",112.916858374172,50.7638092041016
"xu","2002","US-LL2",112.916858374172,55.613452911377
"xu","2003","US-LL2",112.916858374172,49.4647827148438
"xu","2004","US-LL2",112.916858374172,50.8990058898926
"xu","2005","US-LL2",112.916858374172,50.7007675170898
"xu","2006","US-LL2",112.916858374172,55.3840637207031
"xu","2007","US-LL2",112.916858374172,51.400260925293
"xu","2008","US-LL2",112.916858374172,53.914680480957
"xu","2009","US-LL2",112.916858374172,50.063346862793
"xu","2010","US-LL2",112.916858374172,49.4531211853027
"xu","2011","US-LL2",112.916858374172,48.073314666748
"xu","2012","US-LL2",112.916858374172,49.1380729675293
"xu","2013","US-LL2",112.916858374172,49.9672775268555
"xu","2014","US-LL2",112.916858374172,48.9268608093262
"xu","2015","US-LL2",112.916858374172,50.1674842834473
"xu","2016","US-LL2",112.916858374172,51.3248252868652
"xu","2017","US-LL2",112.916858374172,51.9916000366211
"xu","2018","US-LL2",112.916858374172,47.5106201171875
"xu","2019","US-LL2",112.916858374172,50.8840599060059
"xu","2000","US-LL3",112.916858374172,52.1258964538574
"xu","2001","US-LL3",112.916858374172,50.7590408325195
"xu","2002","US-LL3",112.916858374172,55.6124610900879
"xu","2003","US-LL3",112.916858374172,49.4610557556152
"xu","2004","US-LL3",112.916858374172,50.8964004516602
"xu","2005","US-LL3",112.916858374172,50.6984214782715
"xu","2006","US-LL3",112.916858374172,55.3875999450684
"xu","2007","US-LL3",112.916858374172,51.3980445861816
"xu","2008","US-LL3",112.916858374172,53.9135093688965
"xu","2009","US-LL3",112.916858374172,50.0527992248535
"xu","2010","US-LL3",112.916858374172,49.4504852294922
"xu","2011","US-LL3",112.916858374172,48.0679054260254
"xu","2012","US-LL3",112.916858374172,49.132942199707
"xu","2013","US-LL3",112.916858374172,49.9640350341797
"xu","2014","US-LL3",112.916858374172,48.921573638916
"xu","2015","US-LL3",112.916858374172,50.1581497192383
"xu","2016","US-LL3",112.916858374172,51.3181457519531
"xu","2017","US-LL3",112.916858374172,51.9879913330078
"xu","2018","US-LL3",112.916858374172,47.5037689208984
"xu","2019","US-LL3",112.916858374172,50.8820877075195
"xu","2000","US-LU1",112.916858374172,71.6747360229492
"xu","2001","US-LU1",112.916858374172,72.4220733642578
"xu","2002","US-LU1",112.916858374172,70.9813613891602
"xu","2003","US-LU1",112.916858374172,70.0080184936523
"xu","2004","US-LU1",112.916858374172,77.3962707519531
"xu","2005","US-LU1",112.916858374172,70.8146133422852
"xu","2006","US-LU1",112.916858374172,67.4117050170898
